income,name_email_similarity,prev_address_months_count,current_address_months_count,customer_age,days_since_request,intended_balcon_amount,payment_type,zip_count_4w,velocity_6h,velocity_24h,velocity_4w,bank_branch_count_8w,date_of_birth_distinct_emails_4w,employment_status,credit_risk_score,email_is_free,housing_status,phone_home_valid,phone_mobile_valid,bank_months_count,has_other_cards,proposed_credit_limit,foreign_request,source,session_length_in_minutes,device_os,keep_alive_session,device_distinct_emails_8w,device_fraud_count,month,fraud_bool
,0.8836765412991718,-1,53,40,0.0088862026983066,-0.4252568174630835,AD,4355,11246.323351017589,3616.147134503085,4829.695352235169,1790,12,CA,272,1,BA,,1,1,0,200.0,0,INTERNET,5.430115030844076,windows,,1,0,6,1
,0.1238465145837444,-1,49,20,0.0231368976604697,-1.0246076147656185,AC,818,11701.058963498695,4488.919093149104,5597.421659897475,0,14,CD,52,1,BB,,1,-1,0,200.0,0,INTERNET,3.389022063793257,other,,1,0,2,0
,0.1674744212658661,-1,52,50,0.0134981654093023,-0.8818561780465294,AD,491,756.459108595847,2207.149280109284,3103.067817298941,654,8,CA,240,1,BA,,1,31,0,200.0,0,INTERNET,8.066865799857709,x11,,1,0,7,0
,0.7322130815556233,-1,231,20,0.0024639294707577,-1.008623533730497,AD,2265,7842.623305717098,6266.853670791224,6735.548015118983,9,14,CA,64,0,BE,,0,31,0,1500.0,0,INTERNET,6.149187473114694,other,,1,0,0,0
,0.8725559237629343,-1,38,30,0.0103222234731375,-1.0100793195822677,AB,760,5577.771503811739,4066.023236896619,5880.129569545261,707,17,CA,217,1,BD,,1,1,0,1500.0,0,INTERNET,4.515998874446193,linux,,1,0,0,0
,0.1579679648942392,-1,256,40,0.0047626286778342,-1.5474435944500566,AC,1039,4651.112520372368,6076.736866851463,6810.330206116412,207,1,CC,100,0,BB,,0,1,0,200.0,0,TELEAPP,2.192587915019637,linux,,1,0,6,1
,0.1092038958991726,-1,61,50,0.0064903088623965,-1.721387132249652,AB,922,3338.342636909527,4901.361308269471,4271.199589357682,44,8,CA,155,1,BB,,1,25,0,200.0,0,INTERNET,11.722296454307996,windows,,2,0,6,1
,0.0932528967324778,-1,366,60,0.0045695856347228,-0.4249899756274543,AB,1589,7046.544902075852,4986.417284838575,4966.269554688433,603,2,CC,52,1,BC,,0,5,0,200.0,0,INTERNET,8.71782046801179,x11,,1,0,4,1
,0.2279531892253601,-1,105,30,0.0228515408279481,-0.9206221322374116,AB,557,2617.041751640313,2926.1157325932977,4197.405874213285,34,9,CA,73,0,BB,,1,1,1,200.0,0,INTERNET,3.431811348932436,other,,0,0,5,0
,0.4572190840957423,-1,152,20,0.0007545366830354,-0.9232362509920504,AB,1148,8823.552636875474,6849.932170450867,5948.194601921518,607,4,CA,159,1,BA,,0,28,0,1500.0,0,INTERNET,4.8003270049079205,other,,-1,0,0,0
,0.7423746747029494,-1,226,20,0.0055825714290112,-1.099285533058874,AB,3523,5967.388676384117,4059.615422950354,6324.82485463602,13,15,CA,194,0,BE,,1,25,0,1500.0,0,INTERNET,23.031521320838948,windows,,1,0,0,0
,0.1169683994806424,-1,65,40,1.4131215803849062,-0.9975332335354314,AC,1551,5943.5311393113925,2748.1399201472727,5501.110087954773,1,8,CA,165,1,BC,,1,-1,0,1500.0,1,INTERNET,22.49615694027597,windows,,1,0,7,1
,0.8515500701850048,-1,243,40,0.0285059988278894,-1.3117758151313417,AC,1674,7484.654021422712,4982.737251135259,5218.306700614486,1,12,CA,216,1,BA,,1,-1,0,1500.0,0,INTERNET,8.151081467755475,windows,,1,0,3,1
,0.2271161273734019,56,22,30,0.0166390775784906,-1.161430219682603,AC,2175,7109.124822520605,3432.9643392145795,4183.514291493339,1,12,CA,250,0,BC,,1,1,1,500.0,0,INTERNET,3.770232730615864,other,,1,0,5,0
,0.1022374737739059,-1,74,50,0.0075683983835983,-1.1360347705721114,AC,3139,7519.080974876932,4317.383418028069,4837.074497875316,1,7,CA,177,0,BA,,1,-1,0,1500.0,0,INTERNET,7.743090048068807,windows,,1,0,2,1
,0.0400230951144057,37,60,30,0.009014136163845,18.712165531235293,AA,1594,5525.895238978582,6652.509317225882,5085.152702584185,13,14,CD,222,1,BB,,0,1,0,500.0,0,INTERNET,5.95859768432104,other,,1,0,3,0
,0.73673662696569,-1,38,40,0.0135507993863601,-1.0507931368077337,AB,220,4624.983617230452,2677.7272846762507,3077.956788947907,46,6,CA,150,1,BC,,1,27,0,2000.0,0,INTERNET,22.41473519869518,windows,,1,0,7,1
,0.5035314075297144,-1,119,50,0.0018483409042276,-0.8394919213191283,AC,4211,1724.5749085292096,3707.694213720616,5177.60723790904,0,5,CA,139,1,BB,,1,-1,0,200.0,0,INTERNET,5.94049580729053,windows,,1,0,2,1
,0.6173747665095328,-1,79,30,0.0085796376611085,-1.3203188553376182,AB,2729,5533.111763221761,4177.613842254203,5946.187810046836,1362,18,CB,58,1,BB,,1,21,0,200.0,0,INTERNET,1.6994666481115548,linux,,1,0,1,0
,0.1926633886734097,-1,52,40,0.0053711509348597,-1.0196176489063515,AB,2939,3128.402426520898,4713.968122135238,3560.6394763335907,13,9,CA,178,0,BA,,1,1,0,2000.0,0,INTERNET,4.5720076608568325,windows,,1,0,6,1
,0.1312403709252205,26,6,40,20.00560547705773,-1.0894262023749044,AB,1801,8666.37769723606,6816.381318254576,6650.8092213424925,2,9,CA,61,1,BC,,1,31,0,200.0,0,INTERNET,10.13238185622703,macintosh,,1,0,0,0
,0.6826445417515814,-1,52,40,0.0032170142783112,-1.739822214013332,AB,1392,2480.2143157635887,2190.9539067389765,4187.784166211703,7,9,CB,134,0,BB,,0,28,0,200.0,0,INTERNET,7.846779005480872,linux,,1,0,6,0
,0.7103036159068811,-1,69,30,0.024078912466203,9.94130625878648,AA,2307,1896.8396116731903,5481.921324287733,4215.828438523445,24,11,CA,134,0,BC,,1,30,0,200.0,0,INTERNET,8.278778168241471,other,,1,0,3,1
,0.9278131180820776,-1,129,30,0.0103857025372452,-1.562762548088545,AC,2548,2095.6141022502343,5020.998609599381,4187.660341320293,1,10,CA,-23,1,BE,,0,-1,1,200.0,0,INTERNET,8.644022210587455,macintosh,,1,0,6,0
,0.8598867334041583,-1,96,30,0.0123302351620324,-0.8736351365511956,AD,2296,1655.6574165266074,3137.0621566425884,4760.0129480107535,40,12,CA,295,1,BB,,0,15,0,1500.0,0,INTERNET,2.5626208564797883,windows,,1,0,3,1
,0.1828525428533037,-1,254,60,0.0302517211754888,-0.7710693132140325,AB,1151,2027.6087231454503,3442.2517554097626,3803.921540710465,123,1,CA,178,1,BB,,1,30,0,200.0,0,INTERNET,4.516334103412052,other,,1,0,6,1
,0.0904924201356928,-1,33,40,0.0232261644328638,104.14402601852552,AA,3730,8524.220714930172,6618.510881737588,6576.643746507085,2,8,CB,231,1,BC,,1,5,0,1500.0,0,INTERNET,8.748531535251646,windows,,1,0,0,0
,0.7258535236072494,-1,223,50,0.0025610747678086,22.444743851926216,AA,2684,9553.01441353668,5882.411797725064,5217.882987897198,1877,6,CA,140,0,BE,,0,11,0,500.0,0,INTERNET,8.965669725322055,macintosh,,1,0,2,0
,0.4600478455098982,-1,26,10,0.018444752004452,-1.2122350920245768,AC,826,4233.784278040833,3334.4438664751674,4318.059995116116,0,7,CA,154,0,BE,,0,-1,0,200.0,0,INTERNET,4.247099161774267,windows,,1,0,6,1
,0.7636787254645798,-1,60,20,0.0207238250374597,-0.924007685225408,AB,355,3758.321868266966,5297.757873719417,4280.833206790845,36,8,CA,214,1,BE,,1,5,0,1000.0,0,INTERNET,7.679275876678663,windows,,1,0,6,1
,0.2132286805562478,-1,30,30,0.0144763641442124,41.187612240399424,AA,2692,2154.636432737256,6918.6013827778415,5095.394626646717,14,2,CB,52,1,BE,,1,15,0,200.0,0,INTERNET,6.440197090721995,linux,,1,0,3,0
,0.0375086063509171,-1,72,30,0.0144697541885679,-1.1704742214805124,AD,833,7288.159178859967,3964.422715550288,4193.148368459351,4,10,CA,291,1,BA,,1,28,0,1500.0,0,INTERNET,3.910815671432229,windows,,1,0,6,1
,0.1650569063117997,-1,34,30,0.0025596580722965,49.56948143998138,AA,4697,7336.813509486741,6764.328080608994,5960.481289667912,2,17,CA,50,1,BA,,1,31,0,200.0,0,INTERNET,4.592432402158962,linux,,2,0,0,1
,0.0925528938519735,-1,77,70,0.0113850286382863,-0.962802150769402,AC,511,8323.509569548572,4606.881305937991,4832.387085128443,1,8,CA,286,1,BB,,1,-1,0,2000.0,1,INTERNET,1.8713455206383032,windows,,1,0,3,1
,0.5049165920629497,-1,136,30,0.0262674447113376,50.891621435441245,AA,2787,2777.02718023887,4946.055774326141,4336.280248168635,2,12,CA,163,0,BE,,1,25,0,200.0,0,INTERNET,6.5515213326588615,linux,,1,0,6,0
,0.1343201610251646,-1,203,40,0.001120506713603,-0.5946070717786229,AD,3995,1010.3808944220152,7508.277471449523,6290.633141025254,8,10,CA,203,0,BA,,0,28,0,200.0,0,INTERNET,5.46778491686945,windows,,1,0,0,1
,0.0457867815014362,-1,195,30,0.0088772205152706,-0.4239472619065734,AC,1645,3719.2941900374,5423.746840411136,4982.872574536468,0,13,CA,264,0,BA,,1,-1,0,1500.0,0,INTERNET,1.9032527295701367,windows,,1,0,3,1
,0.1559163495277851,-1,42,40,0.0143688327108194,-1.0888489098088303,AD,1851,9260.593902080043,7436.302055528405,5688.773415483724,30,13,CA,169,0,BA,,1,28,0,500.0,0,INTERNET,2.6254338651654896,linux,,1,0,2,0
,0.6917338057307989,112,3,40,0.0001059830165081,-1.304753724080908,AB,2863,1069.1300321339954,7295.237283607321,3093.4116657256072,1284,8,CA,284,0,BC,,1,28,0,1500.0,0,INTERNET,8.31462300212959,other,,1,0,7,1
,0.9986298160918452,22,15,40,1.5266059875442335,27.937121987644964,AA,965,6972.624431038142,6318.338383420476,4875.346732843197,41,2,CF,62,0,BA,,0,1,0,200.0,0,INTERNET,6.149151561076878,linux,,1,0,3,0
,0.1993400205623407,-1,62,30,0.0136220486514734,-0.947327299394192,AC,1064,1724.0320718710157,6155.581741728445,5941.11907019087,1,22,CA,66,1,BC,,1,-1,0,200.0,0,INTERNET,5.510837741116903,windows,,2,0,1,1
,0.5708684582477977,-1,28,50,0.0309918659650824,-1.7768667010580377,AB,760,6290.219296839994,5248.833098555707,4191.145340081153,1885,4,CC,90,0,BB,,1,16,0,200.0,0,INTERNET,56.30873016673613,windows,,1,0,5,0
,0.5191124105873889,-1,370,40,0.0251811450152105,-0.7970148070355949,AD,1537,4318.222007575258,3861.377285427921,5420.783951774413,181,6,CC,250,1,BA,,1,5,0,1900.0,0,INTERNET,14.195906641733885,windows,,1,0,1,0
,0.4261890834521849,-1,21,60,0.0266328155363207,-1.1418555466712066,AD,978,11955.73738028642,5998.446326401879,4849.810369061031,39,11,CA,165,0,BB,,0,5,0,500.0,0,INTERNET,3.1777017058626185,linux,,1,0,3,0
,0.3071800631296464,91,13,20,0.0237883657990523,-1.5347247462235458,AB,894,1919.6407695314604,5308.961656819721,4689.204733568532,30,15,CA,83,0,BC,,1,1,1,200.0,0,INTERNET,5.119353066155252,other,,1,0,3,0
,0.2250850907559922,-1,163,50,0.0197147772929215,-0.7166210278110426,AC,1585,5706.078430789954,3373.242478161045,4400.774383227494,1,3,CC,240,1,BA,,1,-1,1,1500.0,0,INTERNET,7.15233476889439,windows,,1,0,4,1
,0.669864483735872,-1,67,30,0.0111584761890103,50.43101947749,AA,1046,4083.9765662793457,6737.000877059015,4281.7507863061965,15,6,CF,170,1,BB,,1,11,1,500.0,0,INTERNET,7.096246787370666,windows,,1,0,4,0
,0.4485207413058864,29,0,20,2.7940204178053065,16.994425503664612,AA,1103,9817.307552666802,5938.981408969494,4978.351282845745,13,10,CA,83,1,BE,,1,28,0,200.0,0,INTERNET,20.6065781574375,macintosh,,1,0,3,0
,0.2545346360406985,-1,44,30,0.0039958150600768,-1.2380126050332685,AB,1321,5241.023420766665,3261.921955041756,4313.6003748276335,19,18,CA,115,1,BA,,1,1,0,500.0,0,INTERNET,1.3566053181367823,other,,1,0,6,1
,0.57168680355796,-1,46,30,0.0057318454622097,-0.139393502473499,AD,5195,8010.959503775241,6183.450545512119,5375.307160022974,25,15,CA,30,0,BB,,0,25,0,1500.0,0,INTERNET,13.223580674870556,windows,,1,0,1,0
,0.6116551025228762,-1,344,20,0.0043928727659435,-0.956419073187116,AC,633,10125.6162969975,5346.869794560146,5577.205298536424,1,3,CA,174,0,BE,,0,-1,0,1000.0,0,INTERNET,3.246786982158148,windows,,1,0,1,1
,0.0155709733031878,226,66,40,0.0229932944512469,6.515672320632781,AA,1302,8739.579789646894,5965.202793016967,5275.994644088103,33,5,CB,100,1,BC,,1,31,0,200.0,0,INTERNET,25.179943693165683,windows,,1,0,2,1
,0.1094604856984086,-1,32,40,0.0095213010313997,-1.1219381434943103,AC,1151,3416.528438565224,4383.335403161675,4974.842623619764,0,11,CA,148,1,BB,,1,-1,1,500.0,0,INTERNET,3.241871268756259,other,,1,0,3,0
,0.6803492220584462,-1,52,30,0.0050358603449357,-0.1308120698546211,AB,1657,471.5401565016629,3714.718571714593,3694.051222370178,14,14,CA,254,0,BA,,0,28,0,1500.0,0,INTERNET,4.2432356710803685,windows,,1,0,6,1
,0.3754583011886161,-1,28,20,0.0447381081928965,-1.3890405791103022,AC,958,4855.468724873012,6696.752393380154,5157.374815092257,1,20,CA,0,0,BC,,1,-1,0,200.0,0,INTERNET,7.029388888102633,linux,,1,0,2,0
,0.0272081912319952,-1,173,50,0.0038699029623719,-0.872583738031784,AC,2651,6147.056201872395,5993.056156027675,4907.269674538055,21,5,CB,25,0,BC,,0,30,0,200.0,0,INTERNET,8.337728424863045,windows,,1,0,3,1
,0.361603929112594,81,12,20,0.016579064658988,-1.3641629905284556,AB,1500,4033.358409228448,4405.748745571675,5405.803239844554,12,18,CA,75,1,BC,,1,1,0,200.0,0,INTERNET,2.970157567769879,other,,1,0,2,0
,0.1302387357944583,-1,129,60,0.0095114872319606,-1.4268720994071455,AC,2007,4235.612920170565,3403.04321556016,5010.18871954689,2,1,CB,206,1,BA,,0,6,0,500.0,0,INTERNET,15.924058453943552,other,,2,0,3,1
,0.8677822417871539,-1,66,30,0.0185728325961434,20.71813591852868,AA,473,4924.385186225508,4044.293206933057,3346.3621239128365,1729,15,CF,166,0,BA,,1,10,0,500.0,0,INTERNET,1.964309382431363,other,,1,0,5,0
,0.1527837862529554,-1,61,40,0.0161289071338094,-0.7442581186749319,AD,936,2899.3062066335906,3308.739138261491,3583.947060931723,15,8,CB,353,1,BA,,1,9,0,1500.0,0,INTERNET,1.9499704233177249,macintosh,,1,0,6,1
,0.182788182819011,9,10,30,0.0331587367135307,-1.4486777794960617,AD,1405,8105.230794308358,3933.379130982828,5946.819608730525,5,18,CA,50,1,BC,,1,1,0,200.0,0,INTERNET,2.3852707310428887,other,,1,0,0,0
,0.2471985741657862,-1,36,20,0.0048704384080555,-0.4359525446734201,AB,1318,3352.2343028817686,3823.032410350388,4257.106574390359,763,8,CF,176,1,BB,,1,1,0,510.0,0,INTERNET,14.709495827794766,linux,,1,0,4,0
,0.8229481341833643,95,0,40,0.0349920482214711,-0.7086338819478797,AD,519,3141.999575587672,2565.1688953859148,3144.38249527895,1,2,CA,90,1,BC,,1,1,0,200.0,0,INTERNET,9.468155329841846,windows,,1,0,0,0
,0.1341877977172253,-1,100,30,0.0176778803749031,-0.8117135652032678,AB,768,4785.331783109175,3127.0045430485725,4356.575892959335,1,12,CA,214,0,BB,,1,1,1,500.0,0,INTERNET,2.770532218179728,linux,,1,0,6,0
,0.4628550510201306,-1,192,50,0.0013629602159871,-1.0445439592079553,AA,2185,5202.453101611769,6333.4477492876085,5290.888097723266,804,18,CA,22,1,BD,,1,31,0,500.0,0,INTERNET,6.8813051217894055,windows,,1,0,3,1
,0.3488116860468816,-1,91,50,0.0104549167122424,-0.6649011587144513,AB,4982,8183.705009910219,5612.593194130402,5915.598094140075,52,5,CA,231,1,BB,,1,20,0,1500.0,0,INTERNET,16.458148277852256,windows,,1,0,3,1
,0.3699955603221517,118,8,30,0.0128082607551991,-1.0871574920655702,AC,3686,3913.135277907983,4035.145485747012,5604.188222968975,1409,14,CA,219,1,BC,,1,-1,0,2000.0,0,INTERNET,6.399958285608904,windows,,2,0,2,1
,0.7480966680632788,-1,368,30,0.0267386364260883,-0.9654255874724,AB,1023,3213.8785208507115,2126.9667452909507,4417.811697292838,8,2,CC,137,1,BB,,0,5,1,1000.0,0,INTERNET,4.893607141901155,windows,,1,0,4,1
,0.5877286423349152,29,283,20,0.0263854307816052,-0.2331306958101219,AD,2880,5178.155967026795,3962.079545239293,5004.055480821913,40,15,CA,127,0,BE,,1,1,0,500.0,0,INTERNET,5.556631298424708,other,,1,0,3,0
,0.2123988420171367,88,140,50,12.34179835818349,-0.5386007223130374,AC,795,7627.745293832969,4254.130688054322,4918.025802176602,1,17,CB,78,1,BA,,0,-1,0,200.0,0,INTERNET,1.6314639816329373,other,,1,0,4,1
,0.9298442387846456,-1,35,30,0.020914962928282,-0.4505558709129803,AC,1472,7764.619155543136,5246.915735536284,4769.007599746645,1,5,CA,104,0,BB,,1,-1,1,200.0,0,TELEAPP,3.232135515304509,other,,1,0,4,0
,0.405746218845724,-1,52,30,0.0395884082847753,-1.3660051763742085,AB,2206,9452.857253887683,4729.841915570471,6241.862610422832,12,8,CA,151,1,BC,,1,1,0,200.0,0,INTERNET,2.064975993493249,windows,,1,0,5,1
,0.4595313483844175,29,18,50,0.0250984045508362,-0.8451892948357461,AC,1757,8429.828104109001,5861.844076700999,5188.509841882014,1,6,CA,127,0,BB,,1,-1,0,200.0,0,INTERNET,10.646691912598795,other,,1,0,2,0
,0.2407533109070392,-1,33,30,0.0042540800666097,-0.6603571152365162,AB,1165,1034.005281671868,2663.880055518176,3603.1772558714674,1506,6,CA,301,0,BA,,1,1,0,1000.0,0,INTERNET,4.581985222029873,windows,,1,0,6,1
,0.2783412238570507,-1,121,50,0.0190142935105834,-1.0462736853173795,AC,1519,6378.099289765772,5368.837542322016,4691.896760200063,0,9,CA,192,1,BA,,1,-1,0,1500.0,0,INTERNET,1.3984779416892688,macintosh,,1,0,5,1
,0.3835525895799977,-1,104,30,0.0058738070325321,-1.1723957247507817,AC,3283,1911.9800445305136,4285.249591005827,4369.9844528641215,0,7,CA,273,1,BB,,1,-1,0,200.0,0,INTERNET,5.6632685035137085,linux,,1,0,6,1
,0.5184256265749253,-1,11,50,0.0123898382301087,4.962959760059551,AA,2750,8300.326134621073,5893.689405229685,4812.117604229068,6,7,CC,90,0,BC,,1,21,1,200.0,0,INTERNET,2.1848498597757144,windows,,1,0,3,0
,0.891836910390978,-1,69,40,0.0112808627257791,6.039718133645646,AA,616,5210.005432908722,4147.515083266241,3105.0031702553065,15,11,CA,124,0,BA,,1,26,1,500.0,0,INTERNET,5.5778047759151885,other,,1,0,7,0
,0.3476275012359869,25,43,40,1.475474991972856,-1.86377672384183,AC,2036,6786.5363190149255,4182.401954930132,5120.141701336829,0,8,CA,173,0,BC,,1,-1,0,200.0,0,INTERNET,7.642053941564198,windows,,1,0,3,0
,0.0267168279839484,-1,172,50,0.0174991576679182,-1.2240092582947826,AD,1124,6353.460180691751,4779.238023574649,4859.532712062426,1160,1,CC,167,1,BA,,1,31,1,500.0,0,INTERNET,4.225247469461866,linux,,1,0,1,0
,0.1720513541426727,-1,143,40,0.0222572455385289,-1.0305155862419615,AB,1372,1778.9290632852906,3005.5105610763426,3070.349841816415,17,7,CA,90,1,BA,,1,28,0,200.0,0,INTERNET,5.746495848218787,windows,,1,0,7,1
,0.6634860945312786,-1,135,30,0.0122611384151577,-0.6046184592771253,AB,631,3923.4633214205146,3402.9671516048443,4278.406167914482,660,12,CA,192,1,BB,,1,6,0,1000.0,0,INTERNET,25.02588339068233,other,,1,0,6,1
,0.5113465291388095,-1,26,30,7.864527084061629,-1.1773656931610448,AC,703,1888.6714367168515,1732.6939050520996,3136.0597577844483,0,10,CA,126,1,BB,,1,-1,0,200.0,0,INTERNET,1.480677460551869,windows,,1,0,7,1
,0.9837797679242226,97,13,40,0.015836245730305,-1.3977400801644306,AC,944,3147.620316588031,2854.0070419782783,3754.656100477498,0,4,CA,143,1,BC,,1,-1,1,500.0,0,INTERNET,1.6571291030006603,linux,,1,0,6,0
,0.1885536368291186,-1,47,30,0.0117181127603774,13.362350071778646,AA,954,3589.3800040169567,2944.6310087982256,3457.4512488163405,5,3,CA,98,0,BB,,1,1,0,200.0,0,INTERNET,7.089426497282642,other,,1,0,4,0
,0.5464024816669388,-1,47,50,17.693551016949613,37.38304257402866,AB,709,7763.555287211903,5814.086274644442,6705.555639968162,38,2,CA,80,1,BC,,1,10,0,200.0,0,INTERNET,2.9912429984856628,windows,,1,0,0,1
,0.0998670255131825,-1,118,50,0.0057366660566468,-1.0788567017073414,AA,2913,3051.2680204718995,3476.391547566037,4962.948292423224,2,11,CA,159,0,BA,,1,22,0,500.0,0,INTERNET,14.930356393117387,windows,,1,0,3,1
,0.128823668947985,-1,44,50,0.0119557829348335,-0.6288706527152297,AB,1364,5887.163836499908,4614.129081435583,5526.878324527382,13,3,CA,92,1,BE,,1,30,0,200.0,0,INTERNET,27.03154962226285,linux,,2,0,1,1
,0.2079675966097177,-1,168,30,0.0291532061789633,32.64318380704969,AA,1332,3674.760361441801,5776.217510439969,6275.30017435349,11,7,CA,172,1,BD,,1,20,0,1000.0,0,INTERNET,9.998809951527416,linux,,1,0,0,1
,0.4132927967088026,258,10,30,24.540017491252197,37.71688901462221,AA,4498,11525.63381056838,6404.032404258289,5953.206538448817,89,13,CA,84,0,BB,,0,26,0,1000.0,0,INTERNET,8.400985683389557,linux,,1,0,0,0
,0.9958557111103788,-1,243,20,0.0051478142429287,-0.1750335847555478,AB,560,2523.626587968007,2940.0991216034863,3991.302973854944,39,7,CA,222,0,BA,,1,20,1,1000.0,0,INTERNET,2.812062372023809,linux,,1,0,6,0
,0.1545305335188885,25,13,40,2.947372414413066,-1.0419693983098497,AC,862,6855.454251293633,4865.873542021092,4377.942344574598,0,9,CA,76,1,BB,,1,-1,0,200.0,0,INTERNET,2.219110324273456,windows,,1,0,2,1
,0.1151609538662635,-1,44,40,0.0085744690567324,-0.8635267370515577,AC,377,6465.140768652261,4105.924138871638,5171.629720065862,1,6,CA,124,0,BC,,1,-1,0,200.0,0,INTERNET,3.7211536649932895,other,,1,0,2,1
,0.908967203768415,-1,162,20,0.0344076760757589,-0.5145262814869247,AC,776,2100.617020601318,3269.250905664851,5409.228784005921,0,14,CA,117,0,BE,,1,-1,0,200.0,0,INTERNET,0.94933283349653,other,,1,0,2,0
,0.219563304466328,-1,373,20,0.0172262823068415,51.68875866072944,AA,554,2848.0809562088434,2477.234263954888,3085.117388374316,21,7,CA,252,0,BE,,1,15,0,1000.0,0,INTERNET,3.040381946280267,linux,,1,0,6,0
,0.2690889380096214,-1,107,40,1.0050949355283731,-1.028741357543937,AC,1148,5556.990055067428,4572.980597044507,5694.822162915813,0,2,CC,-8,1,BB,,0,-1,0,1000.0,0,INTERNET,6.053002328508638,linux,,1,0,2,0
,0.6881945350138803,241,9,20,0.0173565455392649,-1.1894945241908603,AB,1083,7349.180798101464,5803.307219544839,4680.753570037948,11,18,CA,55,0,BC,,1,15,0,200.0,0,INTERNET,2.3184212093067385,linux,,1,0,3,0
,0.4694268778010285,-1,53,30,3.0294072020360603,-0.6727294456047486,AC,1193,9341.784311261965,5697.557476671173,5272.528194052147,1,6,CB,46,0,BA,,0,-1,0,200.0,0,INTERNET,3.948280251712761,other,,1,0,0,1
,0.6715141267769936,-1,27,40,3.306809252953962,-1.3407935984563508,AB,1014,11153.724515370788,7245.370332091506,4276.860562222159,30,2,CD,70,1,BB,,1,5,0,200.0,0,INTERNET,23.212796738607665,linux,,2,0,0,1
,0.1822074141636642,-1,89,60,0.0150472178721708,-1.485405176141768,AC,1535,3174.6317223215037,6202.184460680112,5880.660884945698,0,0,CB,40,1,BA,,0,-1,0,200.0,0,INTERNET,2.4251795789640345,other,,2,0,1,1
,0.2515763618121795,-1,22,30,0.0245305913728103,-1.3154072039487148,AD,1191,4737.392686141709,3173.6675725838427,3550.744583028656,5,19,CB,74,1,BB,,0,19,0,200.0,0,INTERNET,6.379156221063019,linux,,1,0,6,0
,0.8260460804004398,-1,28,60,0.0193803854153935,-0.1533161646320869,AB,1113,3418.929887596759,2647.2908274766487,4179.452242426798,10,3,CA,140,0,BC,,1,1,1,200.0,0,INTERNET,11.526218451962915,other,,1,0,5,1
,0.8984126157994885,60,48,20,0.0052996068010162,-0.645052864121476,AC,1265,2872.676149398339,3169.203374333132,4269.739595096088,1,11,CA,229,0,BB,,1,-1,0,200.0,0,INTERNET,24.33912668161264,other,,2,0,5,0
,0.3755736863410365,-1,315,30,0.0052057251682836,97.57688067928828,AA,2086,7050.976735547967,5911.619554154314,6020.509864825687,4,18,CA,164,0,BE,,1,25,1,1500.0,0,INTERNET,5.8474609771402175,other,,1,0,0,1
,0.0479712869378156,-1,33,30,0.0220484826318349,-1.0831764700686397,AD,640,5012.632152160226,3822.282895172569,3843.715598844629,10,16,CB,60,1,BC,,1,30,0,200.0,0,INTERNET,1.5420840761107495,windows,,2,0,3,1
,0.8723870559213771,-1,148,30,0.0077790959689206,-1.1395047790234971,AC,1196,4364.785057583766,3847.0922107121,6823.14717578847,0,9,CA,110,1,BA,,1,-1,0,1500.0,0,INTERNET,3.3482887658395475,other,,1,0,0,1
,0.0450716530703571,197,11,20,0.016694602938094,-1.0854936303475833,AB,2955,1348.0607179668325,6040.621996213095,6710.719952857997,16,15,CA,62,1,BE,,1,26,0,200.0,0,INTERNET,3.842432593493617,other,,1,0,0,0
,0.1505424565184543,-1,179,20,0.0347854572342667,-0.638937667749095,AB,904,2589.659114792441,2154.9259747803267,3378.388897773537,1,8,CA,182,1,BB,,1,-1,0,1000.0,0,INTERNET,15.279252174530225,linux,,1,0,6,1
,0.0590579711297361,-1,63,40,0.0219317717693545,-0.7026287303775262,AB,1730,2849.7684100418,5364.010040730856,4326.79029545812,2,9,CA,145,1,BA,,1,27,1,200.0,0,INTERNET,1.081626601884817,windows,,1,0,5,1
,0.2880936258293394,111,12,30,0.0055412178545716,-0.6653602763864539,AC,2697,3149.746812647149,4214.178953546239,5514.643108635904,0,17,CA,85,1,BB,,1,-1,0,200.0,0,INTERNET,54.8515279752196,linux,,2,0,2,1
,0.4745099740083213,-1,72,40,0.0270303795037144,-1.095826349788625,AC,1469,3888.483468570376,4577.00759812802,4321.701112093506,1,5,CA,180,1,BA,,0,-1,1,500.0,0,INTERNET,1.3824070011399858,windows,,1,0,4,0
,0.2659387241743336,-1,187,60,0.7793812832747002,18.54944752583404,AA,892,10327.886916731337,3794.371681752134,5337.614677536293,1283,4,CC,17,1,BD,,1,2,0,200.0,0,INTERNET,4.343469759826887,windows,,1,0,2,1
,0.4847569965803121,-1,45,30,0.0054081068924172,-1.042991554272144,AD,886,5473.51081200401,3689.180662276173,4330.71685149484,13,13,CA,125,1,BA,,1,30,0,200.0,0,INTERNET,5.44574560718,windows,,1,0,5,1
,0.2471381092903532,-1,64,60,0.0053264864258226,-1.2259782085805084,AB,1314,4239.779378211621,4045.668106317876,4188.476428625908,1,4,CA,105,0,BC,,1,28,1,200.0,0,INTERNET,10.526658931524262,linux,,1,0,0,0
,0.3978819497882379,-1,97,30,0.0152285312423117,-0.8484628027165052,AC,2201,7753.808334660145,3908.951593303254,4969.9432626247335,0,24,CA,199,1,BA,,1,-1,1,1000.0,0,INTERNET,3.418766140052238,other,,0,0,1,1
